1314, 1185, 293.606659, 1843.393311, 51.659004
1318, 1181, 165.104065, 1845.631714, 56.121643
1313, 1186, 366.280365, 1847.521851, 64.177086
1318, 1181, 331.670380, 1849.853760, 71.812271
1311, 1188, -87.071220, 1851.370972, 70.121506
1299, 1200, 76.821404, 1852.805298, 71.661102
1304, 1195, 125.498367, 1853.473511, 73.392639
1269, 1230, -268.568756, 1854.203979, 67.269234
1274, 1225, -78.074867, 1854.513916, 64.666046
1254, 1245, -359.432312, 1854.029541, 55.709518
1221, 1278, -157.095032, 1854.061157, 51.484417
1236, 1263, -209.761200, 1853.739136, 45.944027
1220, 1279, -282.353394, 1853.061523, 38.713951
1200, 1299, -126.486206, 1852.695801, 35.051571
1212, 1287, -382.212067, 1852.063965, 26.087034
1198, 1301, -257.597870, 1851.711426, 20.067879
1205, 1294, 221.686188, 1853.580200, 25.931559
1283, 1216, 41.575928, 1856.315430, 28.925039
1315, 1184, 189.541870, 1860.035156, 35.782600
1354, 1145, 12.830372, 1863.708984, 38.923996
1372, 1127, -93.390045, 1867.640625, 40.130783
1350, 1149, -367.141663, 1869.080200, 33.395981
1273, 1226, -442.988281, 1870.750977, 25.505743
1284, 1215, -253.961624, 1872.216919, 21.352978
1261, 1238, 79.346695, 1874.596924, 24.845196
1313, 1186, 111.118683, 1878.227051, 30.128220
1336, 1163, 114.885101, 1882.330200, 35.844376
1367, 1132, 282.543091, 1886.472656, 44.837910
1377, 1122, 279.280121, 1891.133545, 54.094463
1399, 1100, 42.148010, 1895.567627, 58.200909
1393, 1106, 117.902084, 1899.637451, 63.383327
1386, 1113, -5.067911, 1902.777100, 65.091171
1367, 1132, -198.178711, 1905.423828, 62.419624
1335, 1164, -111.791702, 1907.978027, 61.438545
1323, 1176, -186.393509, 1909.538452, 58.011009
1297, 1202, -94.887894, 1911.271729, 56.651630
1312, 1187, -78.056534, 1912.816284, 55.471287
1301, 1198, -83.022003, 1913.992798, 53.854412
1286, 1213, -76.739456, 1914.943604, 52.174255
1277, 1222, 198.563873, 1917.139282, 57.253937
1317, 1182, -66.666939, 1919.541260, 57.129475
1320, 1179, 175.825714, 1921.853760, 61.769619
1324, 1175, 327.135071, 1924.067139, 69.245880
1327, 1172, 229.178680, 1925.613770, 73.960281
1305, 1194, 165.958939, 1927.273560, 77.426956
1321, 1178, 18.858423, 1928.084106, 77.049858
1284, 1215, 138.307205, 1928.612549, 78.792915
1273, 1226, -171.546326, 1928.718384, 73.889931
1258, 1241, -103.893127, 1928.282959, 69.907562
1236, 1263, -48.839676, 1928.360352, 67.608437
1253, 1246, -111.607727, 1928.434326, 64.096703
1251, 1248, -63.349083, 1929.093506, 62.193752
1270, 1229, 46.484108, 1931.032593, 63.779930
1313, 1186, -289.736816, 1932.625977, 58.271255
1300, 1199, -138.925812, 1933.983643, 55.657791
1297, 1202, -191.166916, 1936.185059, 52.878654
1318, 1181, -217.794357, 1937.711304, 48.960934
1291, 1208, 135.690338, 1939.908447, 52.848660
1329, 1170, -12.780523, 1941.723145, 53.314491
1296, 1203, 17.279243, 1943.449829, 54.285980
1310, 1189, 306.142365, 1945.854370, 61.679539
1344, 1155, 301.016785, 1948.383179, 68.944557
1353, 1146, -18.444786, 1950.541382, 69.311813
1341, 1158, -0.512877, 1952.560913, 69.894478
1337, 1162, -110.297638, 1954.378418, 68.071701
1319, 1180, -16.638031, 1956.664307, 68.617683
1344, 1155, -71.329315, 1959.603882, 68.699554
1370, 1129, -172.299866, 1962.513672, 66.731232
1366, 1133, -39.715065, 1966.029053, 68.047272
1372, 1127, -139.125427, 1968.640259, 66.462891
1357, 1142, -110.961983, 1971.445312, 65.663315
1338, 1161, -194.762650, 1975.092041, 64.028603
1358, 1141, 204.185089, 1977.888916, 69.572716
1332, 1167, 261.235992, 1979.479492, 74.964691
1322, 1177, -118.857391, 1980.714355, 72.298492
1300, 1199, -74.488152, 1981.954102, 70.577599
1299, 1200, 253.656601, 1983.617432, 75.869263
1316, 1183, 371.016907, 1986.659058, 84.753029
1358, 1141, 285.535004, 1989.059814, 91.121376
1362, 1137, 316.862427, 1991.547241, 98.073997
1374, 1125, 216.737732, 1993.800537, 102.655426
1368, 1131, -189.877228, 1996.023438, 98.983170
1335, 1164, -44.977970, 1997.314941, 97.369675
1326, 1173, -41.019588, 1997.897461, 95.172874
1297, 1202, 7.678499, 1998.136230, 93.656982
1283, 1216, -43.376385, 1998.212891, 90.991440
1275, 1224, 383.801636, 1999.000244, 97.619217
1293, 1206, 448.050476, 2002.059204, 107.625572
1330, 1169, 393.782593, 2004.701660, 115.938347
1352, 1147, -191.237610, 2008.122681, 113.147400
1350, 1149, 137.516403, 2010.628174, 116.090149
1377, 1122, -280.803497, 2011.609619, 109.114067
1325, 1174, -54.423313, 2012.575439, 106.789711
1317, 1182, -68.845863, 2013.615479, 104.296303
1319, 1180, -60.136700, 2015.072998, 102.435944
1333, 1166, 140.126343, 2017.346802, 105.418106
1354, 1145, 394.636292, 2019.904175, 113.708687
1377, 1122, 548.634033, 2022.770508, 125.216263
1396, 1103, 189.878464, 2024.562866, 128.266006
1360, 1139, 227.852951, 2026.817017, 132.466797
1392, 1107, 43.442986, 2028.694824, 132.526474
1368, 1131, -1.463060, 2030.478516, 131.594681
1365, 1134, -158.024490, 2031.946289, 127.240746
1350, 1149, 522.726685, 2034.125732, 137.286224
1382, 1117, 561.297852, 2036.022827, 147.625656
1372, 1127, 316.036102, 2036.110596, 151.079803
1320, 1179, -26.845856, 2036.243896, 147.652054
1320, 1179, -177.665314, 2035.761841, 140.673340
1295, 1204, 368.437805, 2036.538086, 145.989365
1342, 1157, 543.907715, 2037.138794, 154.536530
1345, 1154, 440.112854, 2037.525513, 160.626999
1337, 1162, -0.953064, 2038.096802, 157.955322
1347, 1152, -53.139542, 2038.583374, 154.210358
1338, 1161, 6.096401, 2039.309204, 151.959396
1350, 1149, -34.659637, 2039.765015, 148.673691
1337, 1162, 57.854252, 2039.653076, 146.747528
1314, 1185, 269.311737, 2039.915283, 149.455933
1327, 1172, 223.797928, 2039.363525, 150.402008
1300, 1199, 256.772736, 2039.176025, 152.345657
1316, 1183, 194.844421, 2037.658081, 151.708115
1277, 1222, -12.089014, 2037.075439, 147.861252
1301, 1198, -39.344780, 2036.250488, 143.308563
1291, 1208, 215.360596, 2036.433350, 144.928955
1326, 1173, 230.351929, 2037.565308, 147.746643
1359, 1140, 195.610947, 2038.474854, 149.595261
1359, 1140, 362.683655, 2039.962036, 155.314407
1378, 1121, 189.927597, 2041.361328, 157.378098
1370, 1129, 242.312454, 2041.907837, 159.612289
1350, 1149, 153.920364, 2042.131836, 159.717911
1339, 1160, -97.119980, 2041.859375, 154.314209
1318, 1181, -108.830521, 2041.105835, 148.312805
1302, 1197, -150.429306, 2040.234985, 141.484634
1291, 1208, 350.965820, 2040.161621, 145.602386
1321, 1178, -63.851910, 2040.175903, 141.427383
1322, 1177, 403.359314, 2042.186768, 148.636627
1379, 1120, 328.720245, 2043.538940, 153.563553
1377, 1122, 249.715591, 2045.005615, 156.923996
1383, 1116, -166.193634, 2045.470093, 150.916840
1345, 1154, -128.112961, 2045.488281, 145.354019
1327, 1172, -111.635010, 2044.966064, 139.702560
1302, 1197, -138.463516, 2044.231689, 133.419510
1293, 1206, -104.534897, 2044.644287, 129.064728
1330, 1169, 117.768669, 2045.330566, 129.511322
1340, 1159, 587.050110, 2045.722534, 139.046219
1339, 1160, 571.921753, 2046.659424, 148.621933
1358, 1141, 41.495304, 2046.757935, 146.576035
1333, 1166, 2.076664, 2046.468018, 143.401871
1318, 1181, -34.621933, 2046.010986, 139.393494
1309, 1190, -37.803730, 2045.726440, 135.570602
1314, 1185, -1.100683, 2045.951416, 133.057587
1330, 1169, 1.121616, 2046.861572, 131.310867
1352, 1147, 441.572205, 2047.985107, 138.617126
1370, 1129, 250.512604, 2048.366455, 141.228912
1340, 1159, 118.855743, 2048.715576, 141.123520
1340, 1159, 31.894169, 2048.010742, 138.248138
1302, 1197, 117.549553, 2047.389160, 137.225143
1305, 1194, -151.856232, 2046.504883, 130.576797
1292, 1207, -50.292007, 2046.226807, 126.686920
1311, 1188, -12.349882, 2046.198242, 123.878204
1318, 1181, 396.893768, 2046.665161, 129.796127
1341, 1158, 369.894470, 2047.780518, 135.691071
1361, 1138, 350.393738, 2048.928223, 141.109894
1376, 1123, 261.857727, 2050.538086, 145.102600
1382, 1117, 167.849823, 2050.880371, 145.892899
1347, 1152, -20.206776, 2051.224121, 142.907852
1345, 1154, -108.434357, 2050.874756, 137.538620
1316, 1183, -104.542381, 2050.341064, 132.173904
1311, 1188, 15.007811, 2049.774414, 129.275299
1306, 1193, 220.225143, 2049.898682, 131.216003
1332, 1167, 297.790192, 2049.288574, 133.949570
1309, 1190, 295.723358, 2048.882812, 136.787384
1317, 1182, 242.366241, 2048.461426, 138.485886
1318, 1181, 195.227539, 2048.553223, 139.710770
1337, 1162, 168.100067, 2048.621338, 140.345367
1337, 1162, 15.094967, 2048.810547, 138.025787
1341, 1158, -39.356506, 2049.410400, 135.066010
1351, 1148, 118.785873, 2050.125000, 135.440689
1357, 1142, 123.831062, 2050.443115, 135.520309
1344, 1155, 153.230316, 2050.719238, 136.145050
1343, 1156, 151.685211, 2050.613770, 136.352463
1331, 1168, 230.122238, 2050.318115, 137.938217
1324, 1175, 255.469833, 2048.659180, 138.663132
1284, 1215, 342.418152, 2047.929077, 142.022675
1310, 1189, -16.564732, 2046.859375, 137.802734
1305, 1194, -40.738445, 2046.163208, 133.549622
1310, 1189, 242.960571, 2046.623413, 136.188873
1352, 1147, 210.909271, 2047.278442, 138.325226
1364, 1135, 157.308380, 2048.815674, 140.211517
1387, 1112, 274.560486, 2049.680420, 143.745819
1372, 1127, 310.442871, 2050.468506, 147.852219
1373, 1126, 148.067917, 2050.418701, 147.807709
1344, 1155, 206.708817, 2049.906738, 148.484009
1329, 1170, 70.787827, 2047.312256, 144.387512
1256, 1243, -129.627670, 2044.716919, 136.363708
1250, 1249, -67.318504, 2043.021973, 130.628983
1269, 1230, 324.447571, 2042.009888, 133.513458
1303, 1196, 677.216187, 2041.913574, 144.293182
1342, 1157, 743.183350, 2042.866943, 157.205307
1392, 1107, 270.049347, 2043.869507, 160.444656
1391, 1108, 260.219208, 2045.001465, 163.549515
1397, 1102, 168.843613, 2045.294067, 163.942017
1370, 1129, -110.514839, 2044.570557, 157.743958
1334, 1165, -82.192886, 2043.011963, 151.417664
1299, 1200, -206.644257, 2040.452759, 141.748444
1259, 1240, -35.723415, 2037.567383, 135.371384
1241, 1258, 44.746010, 2035.593872, 131.624832
1260, 1239, 195.799957, 2033.941040, 131.288574
1284, 1215, 283.333069, 2032.789551, 133.201035
1303, 1196, 470.733643, 2032.810547, 139.972214
1348, 1151, 438.773254, 2033.266846, 146.395554
1368, 1131, 265.177246, 2033.854736, 149.347260
1378, 1121, 223.228317, 2034.387817, 151.347366
1371, 1128, 327.520203, 2035.125732, 155.593979
1384, 1115, 56.155251, 2034.608398, 153.098251
1337, 1162, 223.689407, 2032.799316, 152.737228
1302, 1197, 57.610760, 2030.558350, 148.638412
1278, 1221, -220.673492, 2027.994263, 138.739349
1248, 1251, -128.199692, 2025.022095, 130.487961
1254, 1245, -84.315842, 2022.767822, 123.982613
1263, 1236, 267.453278, 2021.164307, 125.280548
1290, 1209, 211.314774, 2020.394775, 126.247070
1312, 1187, 82.015625, 2020.327637, 125.296646
1341, 1158, 1.545906, 2019.370728, 121.883942
1323, 1176, -311.567352, 2018.070801, 111.941078
1301, 1198, -123.490112, 2015.671997, 104.881607
1270, 1229, -8.176403, 2012.365234, 99.379929
1256, 1243, 279.218414, 2010.352539, 101.004211
1275, 1224, 40.177544, 2009.163818, 98.622787
1285, 1214, 135.799438, 2007.975830, 98.201996
1297, 1202, 86.906548, 2008.670654, 98.657112
1343, 1156, 267.574860, 2010.690430, 104.014824
1379, 1120, -92.879173, 2014.162598, 103.479675
1381, 1118, -303.920563, 2012.080688, 93.291458
1288, 1211, -183.060791, 2010.617188, 86.330269
1264, 1235, -221.342178, 2008.408936, 78.012787
1246, 1253, 16.572971, 2007.005615, 75.408669
1257, 1242, 118.539520, 2006.592529, 75.866539
1301, 1198, 273.538452, 2007.346069, 80.558464
1342, 1157, 374.160004, 2008.428711, 87.491379
1358, 1141, 230.564438, 2010.326660, 92.212875
1389, 1110, 116.980782, 2012.272339, 94.614944
1402, 1097, -169.963150, 2013.582642, 90.607468
1376, 1123, 103.118683, 2015.011230, 92.257759
1366, 1133, -118.765976, 2015.186035, 88.208496
1329, 1170, 100.432510, 2014.839844, 88.113640
1311, 1188, 114.811516, 2013.183350, 87.024170
1265, 1234, 190.940781, 2011.066162, 87.027634
1250, 1249, -1.247854, 2008.545044, 82.791458
1223, 1276, 47.303932, 2006.040161, 79.626862
1233, 1266, 61.921864, 2003.798706, 77.076035
1248, 1251, 186.482513, 2003.327637, 78.802505
1299, 1200, -66.486725, 2004.064697, 76.618942
1339, 1160, -39.855877, 2004.602173, 74.816299
1337, 1162, -202.454224, 2005.518799, 70.169113
1344, 1155, -349.216156, 2005.038330, 61.310535
1291, 1208, -99.100830, 2004.184326, 57.265343
1278, 1221, -353.827057, 2002.585571, 47.476765
1246, 1253, -299.133850, 2000.210571, 38.217045
1200, 1299, -121.762703, 1997.802856, 32.657867
1207, 1292, -268.232056, 1994.991333, 23.884678
1197, 1302, -16.169100, 1993.740845, 21.858227
1240, 1259, 66.797012, 1993.694458, 22.711498
1282, 1217, 69.571075, 1994.698730, 24.632914
1319, 1180, 217.525604, 1997.729248, 31.460535
1406, 1093, 408.668762, 2002.676025, 43.852654
1468, 1031, 267.576691, 2007.724854, 53.274921
1479, 1020, -53.137367, 2012.176025, 55.508827
1440, 1059, -189.635254, 2014.490967, 52.874611
1382, 1117, 12.698536, 2015.763672, 53.318447
1348, 1151, -17.573433, 2016.136597, 52.266151
1318, 1181, -115.041000, 2014.973877, 47.780502
1266, 1233, 34.284325, 2013.860352, 46.419304
1261, 1238, 153.036896, 2013.089722, 47.796524
1275, 1224, 193.472473, 2014.824707, 52.410198
1363, 1136, 305.248962, 2016.936279, 59.536339
1393, 1106, 290.490784, 2020.799316, 67.941139
1430, 1069, 296.198059, 2024.627930, 76.258423
1449, 1050, 224.776016, 2028.525879, 83.048637
1459, 1040, 166.282227, 2030.903442, 87.043449
1408, 1091, 83.219872, 2032.268311, 88.304550
1376, 1123, -315.063507, 2031.143066, 79.134308
1284, 1215, -175.796967, 2028.864624, 71.802834
1242, 1257, -298.384735, 2025.865356, 61.459831
1210, 1289, 440.218872, 2023.863403, 67.073120
1236, 1263, 509.212585, 2022.197388, 74.283310
1269, 1230, 273.843628, 2020.092773, 76.212021
1251, 1248, 243.582474, 2019.066162, 78.553360
1287, 1212, 213.175385, 2019.170532, 81.348053
1329, 1170, -185.332794, 2019.616089, 76.451126
1337, 1162, -119.695572, 2020.769287, 73.658394
1360, 1139, -200.133698, 2021.134155, 68.540100
1330, 1169, -317.062256, 2020.900635, 60.599064
1305, 1194, -434.537720, 2018.751465, 48.590225
1230, 1269, -126.913147, 2015.369263, 41.765560
1184, 1315, -233.040802, 2011.879272, 32.849297
1175, 1324, -282.994659, 2007.736816, 22.472794
1148, 1351, 81.765076, 2004.861572, 20.840904
1188, 1311, 55.102188, 2003.654297, 20.343058
1239, 1260, 173.117844, 2003.626221, 23.371115
1288, 1211, 605.460144, 2006.579834, 37.907417
1401, 1098, 327.215210, 2010.966797, 47.992737
1454, 1045, 195.237198, 2016.611206, 56.469112
1500, 1000, -265.446533, 2021.180420, 54.508713
1463, 1036, -364.275970, 2023.439453, 48.346970
1384, 1115, -411.026978, 2024.419189, 40.119663
1333, 1166, -350.720978, 2024.078125, 31.968548
1282, 1217, -20.112495, 2023.321777, 30.185793
1272, 1227, 243.811432, 2022.254517, 33.412239
1260, 1239, 265.264648, 2021.511353, 37.321072
1273, 1226, 522.897888, 2021.973755, 47.485664
1322, 1177, 476.066132, 2023.585083, 57.636436
1368, 1131, 97.112274, 2026.450806, 61.234352
1413, 1086, 80.973854, 2029.835815, 64.946426
1438, 1061, -34.204823, 2033.850586, 66.897804
1455, 1044, -245.619202, 2037.423096, 64.148621
1440, 1059, -41.706947, 2039.963989, 64.521606
1404, 1095, -146.438980, 2040.748413, 61.071091
1342, 1157, -34.522091, 2040.517700, 58.933189
1307, 1192, 98.667084, 2037.911499, 57.173729
1224, 1275, 47.285988, 2034.266968, 53.404312
1168, 1331, -110.852730, 2030.018433, 45.955601
1164, 1335, 356.379333, 2028.422729, 50.600246
1261, 1238, 485.419983, 2028.242310, 59.119827
1308, 1191, 429.358673, 2028.439819, 66.718124
1328, 1171, 378.174744, 2030.053223, 74.528511
1374, 1125, 318.594421, 2032.933960, 82.232956
1417, 1082, 122.072182, 2035.068970, 85.122032
1417, 1082, 108.226471, 2037.157471, 87.630836
1396, 1103, 73.683838, 2037.807861, 87.989380
1361, 1138, -132.553940, 2036.965576, 82.753143
1298, 1201, -341.135590, 2034.962646, 72.312363
1246, 1253, -295.834229, 2031.617920, 61.671642
1186, 1313, -55.597424, 2027.850464, 55.634232
1169, 1330, 91.548065, 2024.700684, 53.265602
1189, 1310, 298.419159, 2022.111084, 55.630882
1222, 1277, 523.229492, 2020.767822, 63.666515
1267, 1232, 346.423401, 2020.872559, 69.424278
1329, 1170, 215.744293, 2021.999634, 73.455231
1371, 1128, 296.886871, 2024.800781, 80.668907
1443, 1056, 95.886093, 2028.728149, 84.822159
1473, 1026, 35.773056, 2030.231323, 85.314194
1412, 1087, -63.813675, 2031.636841, 83.708961
1408, 1091, -154.772308, 2033.099365, 80.372681
1409, 1090, -442.476257, 2032.736694, 69.560287
1308, 1191, -179.971466, 2032.106812, 63.952347
1291, 1208, 88.404999, 2031.483887, 63.831020
1291, 1208, -390.223358, 2029.495728, 52.801544
1216, 1283, -372.322845, 2026.677246, 41.536911
1162, 1337, 267.759583, 2024.449585, 43.878284
1193, 1306, 466.337891, 2022.675293, 50.588631
1221, 1278, 717.670898, 2020.586670, 61.883465
1235, 1264, 108.780426, 2019.005615, 61.271973
1243, 1256, 202.665176, 2018.974854, 64.069748
1322, 1177, 604.357239, 2020.225952, 76.101578
1395, 1104, 42.064850, 2020.855957, 76.038254
1365, 1134, 540.074829, 2023.258667, 87.673637
1466, 1033, 81.974525, 2025.797729, 90.047981
1468, 1031, -150.798004, 2027.813599, 87.206635
1440, 1059, 268.531891, 2030.939331, 93.896362
1500, 1000, -475.096802, 2032.569458, 84.114059
1420, 1079, -350.833679, 2033.192749, 76.025955
1365, 1134, -159.917526, 2033.436035, 71.545509
1343, 1156, -189.721924, 2032.677979, 65.577316
1287, 1212, -447.300354, 2030.725098, 53.405952
1226, 1273, -297.043488, 2028.066284, 43.791355
1181, 1318, 95.408569, 2024.956665, 41.776299
1169, 1330, 26.594973, 2020.751221, 37.351345
1153, 1346, 241.807114, 2017.738159, 38.487663
1192, 1307, 378.536316, 2016.333008, 43.911598
1257, 1242, 571.081543, 2016.359131, 54.480625
1321, 1178, 544.285828, 2018.625610, 66.497955
1409, 1090, 308.986694, 2021.212769, 73.883125
1437, 1062, 48.456974, 2023.262939, 75.383759
1439, 1060, 207.238083, 2026.100830, 80.801918
1486, 1013, -263.221832, 2027.760742, 75.548241
1420, 1079, -290.471100, 2029.429810, 69.863518
1414, 1085, -45.466866, 2031.217285, 69.308662
1419, 1080, -383.814728, 2031.002075, 60.035130
1314, 1185, -361.308838, 2027.912109, 48.580074
1242, 1257, -221.571274, 2024.765015, 40.092796
1183, 1316, 16.904860, 2020.980469, 35.920174
1160, 1339, 283.917419, 2017.790527, 37.753967
1180, 1319, 336.974640, 2015.816528, 41.803772
1213, 1286, 339.951019, 2014.314941, 46.295071
1240, 1259, 462.198853, 2013.796509, 54.105145
1295, 1204, 583.431030, 2014.527710, 65.408310
1368, 1131, 245.270752, 2015.199463, 69.663788
1366, 1133, 381.524292, 2017.608887, 78.262360
1458, 1041, 240.252441, 2019.827637, 83.676460
1453, 1046, 164.012131, 2022.769897, 88.166718
1492, 1007, -133.349640, 2025.029541, 85.950897
1461, 1038, -166.404953, 2026.585571, 82.428589
1423, 1076, -286.577637, 2027.608398, 76.050865
1392, 1107, -568.790222, 2022.349609, 58.000492
1230, 1269, -378.865112, 2019.799561, 46.764202
1193, 1306, -51.600830, 2017.217407, 42.266464
1191, 1308, 243.413559, 2014.490479, 43.617115
